"","beta.1.1","beta.2.1","beta.3.1","beta.4.1","beta.5.1","beta.6.1","beta.7.1","beta.8.1","beta.1.2","beta.2.2","beta.3.2","beta.4.2","beta.5.2","beta.6.2","beta.7.2","beta.8.2","beta.1.3","beta.2.3","beta.3.3","beta.4.3","beta.5.3","beta.6.3","beta.7.3","beta.8.3","sigma.1","sigma.2","sigma.3","sigma.4","sigma.5","sigma.6","sigma.7","sigma.8","lp__"
"2936",-0.280222002618707,-0.375271973722328,-0.544750306984202,0.0927835519430264,0.173548119904873,0.0612682353745952,0.180263810457488,0.102932634666712,0.428395763962268,1.00481159400592,0.853048694814748,0.241706272615272,-0.0516664820292106,0.838746450980459,0.54602063467181,0.878796074743171,0.58956470780864,0.140586807641249,0.301010916106641,0.727486294574604,0.957490180250749,0.129305800684268,0.408789214195714,0.0896907556655717,0.465704608179065,0.166620438755627,0.107060466503517,0.1675693348682,0.172109251951919,0.077767227672076,0.025122518383869,0.014168320167773,74.0306664909184
"2937",0.261813582695924,0.326307227589587,-0.517912896971744,0.0366230468344193,-0.110855400544313,-0.504300589811356,0.258009133908155,0.111892877960766,-0.0713939520773526,0.559080721368786,0.602449961178428,1.0360367482816,0.924999504265765,1.37305700253563,0.33147016987862,0.821954806101994,1.06036025175689,0.308623829818819,0.514725285965488,-0.0536362770210789,0.0664387799296319,-0.260745145876894,0.602117323211552,0.145246176529045,0.594161487281308,0.115910086792635,0.105133490000715,0.381565659576601,0.128926955072733,0.301953538708817,0.04064538934543,0.0177353574932284,61.6595145645781
"2938",-0.586623833178525,0.0129221779461315,-0.549966465832486,-0.00380031404314534,0.600761568009636,0.166520233340167,0.196014368097183,-0.122738904977777,0.82082681843359,-0.374796480353442,0.612182241879019,2.04497403135416,-0.0333763883886808,-0.147621358252949,0.562921290856655,1.20448667681259,0.204545397491549,1.35609423426704,0.492475848128445,-1.08134678457406,0.821978625804209,1.09330477287126,0.377059387773547,-0.176267469385902,0.23549195039324,0.0973099236685013,0.134564644560648,0.185822574136939,0.159545494715777,0.049842559454381,0.0209063423432973,0.0164845834869746,64.1032793277703
"2939",0.326158694258328,0.312888745208001,-0.28927527924719,0.234882680417155,0.0497167785995571,0.00512414702666507,0.0135569049674559,0.142124281257216,0.584320149487876,-0.821810304101867,0.539335529864903,1.48062897276066,-0.059252584089164,0.993820170958094,0.779167842169524,0.805359407318194,0.346708772344229,1.71205579486294,0.495914848179836,-0.607261024581447,1.06060773375151,-0.00884377169861303,0.210493681916425,0.158815979375849,0.496129820584748,0.0412194613956656,0.123533471623986,0.159794279875288,0.181212784557846,0.0330321171096467,0.0188804576132659,0.0107328713448026,73.7354518241994
"2940",1.06468914530883,0.439103792441272,-0.244782094759832,-0.277032974615728,-0.00249803629063895,-0.113395417556204,0.129553996025726,-0.0561594229518113,0.327062503909411,-0.884152297015655,0.616092296556966,0.89425586621931,0.262890489856902,1.19185264938195,0.666774996440978,0.944852475605545,0.270109694011678,1.7098749913615,0.410850452369001,0.244173233753725,0.690153010613133,-0.166583028649553,0.287040365497558,0.0767077838202326,0.270907610346632,0.0873042976547473,0.09316391798589,0.317028357252307,0.141718327126963,0.0363336333060791,0.0230009498490629,0.0564311935526601,67.9128702158664
"2941",0.00786801047311138,0.463531249653238,-0.620813407381671,0.0534589805750493,-0.489345905177966,-0.10231934835764,0.1794120983255,0.438311665333403,0.246032178195985,-1.34402317366172,1.27199126188239,0.910527111383649,1.81991290975831,0.973436591822398,0.813266448180822,0.358718417549355,0.723137836937761,2.18241682324282,-0.120505361619126,0.0457296456606044,-0.699514319336525,0.0545305900176719,0.117665595464967,0.508855756069861,0.488604551838383,0.0277049853738952,0.10396645904019,0.153209602534218,0.210288932579881,0.0378691003453347,0.0586854388343008,0.0408459276256097,67.7228513308395
"2942",0.357849025946293,0.0748675159884261,-0.29073649097719,-0.120074232914871,-0.00818784181886447,-0.197647018297712,0.475434601661086,0.134517304569697,1.25041819287745,-0.0105645502003162,-0.0141983835696848,1.61313970437756,0.179896851678753,2.08463905075902,0.213727840958969,0.802448070486046,-0.420645053968455,0.98662975282063,1.07390903029923,-0.564756539358546,0.814946230657156,-0.990476781590108,0.668263003246805,0.16014271003747,0.284501640687386,0.0632356324867637,0.175513846706519,0.235452228437831,0.157829188784782,0.0945398458690273,0.0399910582613719,0.00985363744506236,66.2676800244979
"2943",-0.897177393991506,-0.286331356060043,-0.470153520094749,-0.36511509571368,-0.325963910036217,-0.37085804001059,0.234104237313267,-0.0883914969560845,0.299007257027436,0.810474260926449,0.537437122915961,-1.08974745885478,0.639858280403681,1.72033499300521,0.408243394667498,1.214954428317,0.843267232712464,0.298694740576323,0.572652099430295,2.19279480784463,0.4432613240704,-0.600130525826673,0.543320098056337,-0.201323026948519,0.434122051695648,0.0371672562623017,0.194634623561189,0.258679349414079,0.0746949019794118,0.137491259212647,0.0417482182981959,0.0269581466933631,50.330572197482
"2944",0.120306031104095,-0.831178845336551,-0.19386380897868,0.411322888243878,0.170583129183702,0.0671439737645743,0.132322327996909,0.0170034303509305,0.106882208289208,1.46550520887091,0.328826378479687,0.657910435789338,-0.350079445508505,0.55537064783807,0.726546544241075,0.603305782961989,0.802199708716891,-0.178948704397195,0.69142843488707,0.19443503492994,1.27714668780626,0.418335926228196,0.227402446668258,0.456157931905861,0.230252115949089,0.148961136444601,0.139932463870265,0.149480117775442,0.121027977824427,0.0228931315809498,0.0137831967102533,0.135887992982112,70.5148332342325
"2945",0.0262803205294142,-0.00460707156181763,-0.173198044564939,0.478535309381532,-0.0920610302856672,-0.0401853830902655,0.345209083685732,0.00836346656706228,-0.392346487118376,-0.153664859424713,0.546795267897253,1.03364906957698,0.9819491749295,1.00430201540169,0.361349058314893,0.970504066273834,1.30024656385077,1.15219634152996,0.457574200821631,-0.193626251190514,0.0402193534244209,0.00296962484842729,0.539142537983832,0.0261834081062367,0.344960854377372,0.0663554760283665,0.0958828318598075,0.301065134328188,0.11309188852878,0.0305080629753556,0.0547270884176981,0.00868166463442868,77.2295187249756
"2946",-0.351781389141909,-0.00812361151775205,-0.384024579735408,0.103936605245842,0.249963579474823,-0.0273387442772804,0.256466320512389,0.270488964052822,0.363335885839701,0.0568440454818396,0.955821453179784,0.673644213848926,-0.393940349209559,0.807081090503018,0.546064112418165,0.743890420835694,0.694416245662065,0.921161801058914,0.138302155506694,0.287447681171981,1.29730342490994,0.15878176214545,0.376038564827928,0.19208215921612,0.452710981618443,0.0918193784872082,0.150142211045429,0.361558072872414,0.099109534893759,0.1194651239592,0.0209495518132862,0.131529007857213,66.8089233215869
"2947",0.570951859441717,-0.612629223520697,-0.526400931425764,-0.224862042828563,-0.187099168839264,-0.0182196927159113,0.126021138419566,-0.0679824024134643,-0.288629777954989,0.502715422071669,0.70497482315197,0.901694045610767,0.931545917757503,0.748362706415972,0.657593133509174,1.12791242777416,1.03189213854723,0.677955186791322,0.44428302939202,0.153910928136668,0.0870174956742674,0.252137774886858,0.300937348421684,-0.117567795756825,0.347223121774618,0.136425038730685,0.123389188974782,0.148588884375455,0.144126691051945,0.0385170243539938,0.0280863512155572,0.0356499065833711,71.4323792177115
"2948",0.626786678432058,-0.13295053138373,-0.0747816059596926,0.858363330501345,1.0901286306156,-0.0951973331321262,0.02055627361344,0.155142175967281,0.525979447269949,-0.436557470533831,-0.519265004209764,-1.68668513993735,-1.14661391280134,0.935187269452364,0.931156594714025,0.760108616567203,0.240406207893668,1.46718417859584,1.48855096777334,2.41272446632465,1.75245641688172,0.0695527314865459,0.0448868235657018,0.198658839370821,0.268015178072099,0.0968767567325946,0.175215134022455,0.157706783112473,0.220258545979738,0.104684086580371,0.0180124263279213,0.00870873993536163,57.9167037180265
"2949",0.327282137958234,-0.0436227602618078,-0.409224491949719,0.636104258867647,0.0311948558320297,-0.0961772951621163,0.18091863580456,-0.321106268139641,0.728160539036268,0.240375644857539,0.365892745811856,0.505774190118641,0.381425536280278,0.882794071458396,0.558528869179626,1.63279180930876,0.164082381129803,0.771281929782909,0.741772537012562,0.334174566751757,0.576201970338982,0.142302162158475,0.39164156672328,-0.571661104739265,0.440549860485953,0.0300247443106986,0.253394934655736,0.299854269865214,0.148609120902677,0.0224110591796417,0.0254035448831712,0.0418975692618359,65.140149912375
"2950",-1.72007751450793,-0.302652359858073,-0.811605567090773,0.898780809175728,0.0123583600192517,0.0945943824866449,0.267475527830183,0.0800709320158405,0.515518269450334,1.31625582089366,0.748347660464423,0.196463963229742,0.225361315955172,0.775247112853685,0.518975026993612,0.822576621669293,0.900202314874669,-0.234701885746004,0.493280757271315,0.468534285800392,0.711790460121507,0.192944860563481,0.40347184754079,0.15974218683719,0.455327819846087,0.122071120864916,0.145878483626211,0.227974501766677,0.132959993572817,0.0320742210564625,0.0210230253447729,0.00812721678099729,66.5813996204983
"2951",0.728149435887368,-0.049094366603321,0.992434774012557,0.334358678951482,0.203816568121418,-0.130208830177825,0.0417801433375299,0.139851898904215,-1.26119588170589,0.943345953807174,-0.807616872328931,1.06207788271326,0.137696054114283,1.07901232952572,0.788605898099257,0.787455610950531,1.82622612594988,0.105725088435424,1.41062877779518,-0.214888888516748,0.780712700979429,-0.049183542671979,0.190931984224768,0.176331871956061,0.716623698266057,0.145716014827826,0.208473833048758,0.206260597774307,0.108494574324923,0.0725311940150335,0.0255970746173866,0.0080421258926359,65.5039806351559
"2952",-0.418894460495613,-0.378308376140153,-0.565942553218101,0.258195443803288,-0.518525779509736,0.511149337881486,0.192725262753989,0.133813979712056,0.0766177911015067,0.944484404558548,1.15176010210741,-0.258923629051393,1.05346599079928,-0.428336778546336,0.592668976974742,0.8373901297254,1.01909761496685,0.160555335973881,-0.0130203624496296,1.16470465193252,0.108017972863787,1.22448984908148,0.349181807411576,0.129850606493662,0.204442988077478,0.111876064099488,0.0981723506621346,0.341833795307341,0.152935793902066,0.350078464526011,0.016004300930598,0.0323766247126705,69.4702721151858
"2953",-0.273475932630827,0.351416753433684,0.0419795953512902,0.0303097164944613,0.541141911896044,0.23057514697062,0.310099467721838,0.305456232488056,1.26908105767865,-0.928550838265719,0.501109070677923,1.50888241150029,0.0105987888358463,-0.431209098514535,0.644452574204751,0.226032566803383,-0.357034890169854,1.83284511156617,0.435712818383335,-0.469493357455701,0.775830249810554,1.35100705916507,0.25794537966862,0.703550166149563,0.31712399824292,0.0806253054197052,0.145189328666619,0.475949237158358,0.169113392675613,0.139867086533186,0.0470761456428417,0.106957432580287,54.5317098386657
"2954",-0.271892984162993,0.403311898008557,-0.669890033243538,0.29594625632449,0.262184426487876,0.428139502575856,0.244575396460644,0.230388743004905,0.312608039997462,-0.815999176935021,1.1622640566618,0.372857671187779,-0.236262352247374,0.602521858834686,0.516548939634797,0.563439650889846,0.694448260860822,1.67732230543915,0.0253721797058962,0.539899896584209,1.11587096802135,0.288515069331947,0.414388246090308,0.372161177020283,0.288546013285891,0.0514599853666724,0.10890020489262,0.165297498693675,0.152726203212918,0.238384588290913,0.0234733208717098,0.0862168597291324,71.1226485988006
"2955",-0.872295800793127,-0.161110643543001,-0.740266302358465,0.150643103174732,0.332860418538281,-0.337584487256801,-0.634329889346227,0.033701436875789,0.380059489002271,1.04239236249204,1.30033558636598,0.178537765623427,0.033759595525007,0.811216757844038,1.33881880768782,0.889910506561963,0.80315157998557,0.0137105804467975,-0.06733030678007,0.734757536601213,0.816204418417603,0.284303153565853,-0.169613083305319,0.107898223466871,0.637227575656745,0.114758896487217,0.133435963770523,0.207148603510387,0.121158207909544,0.109494841695392,0.0879374432298756,0.0120731444839285,60.177333073342
"2956",-0.0446503366376581,0.0165339719771272,-0.392690220763114,0.563762793749006,-0.388346732141133,-0.0669467425825494,0.375676798871473,0.00187204096535268,-0.0591887732085041,-0.0841995398343829,0.613776896717692,1.01560246607872,1.07276314799324,1.09958341920548,0.381465916177795,0.999852918544343,0.96026807646561,1.066823745054,0.471836954719042,-0.232221741293487,0.0533184583414773,-0.0890239628887486,0.51806516832757,0.00140190739132315,0.382074721068586,0.0910580221754813,0.0988816034852837,0.319469352348935,0.115560535490598,0.0334096693271647,0.0610887948473166,0.00796950956057162,73.8696766297153
"2957",-0.274717784562563,0.0310425281760356,-0.0515959283063381,0.413351015527849,0.536560268558398,0.253966777969596,-0.0481864475210005,0.0563818429017566,0.214392056734447,0.310253633735644,0.802677107002882,-0.745556487457886,-0.387824562625741,0.173802089091074,1.03955670122399,0.898183747037487,0.627649989804891,0.674099439801974,0.169860896122536,1.63577122652999,1.18321038046427,0.742598888488441,-0.0438807403467846,0.0874679222492272,0.575902975722145,0.0621435568369654,0.123530087361642,0.163408749619672,0.104415850293434,0.0851377365770466,0.0650813199443363,0.00296628669679901,72.0326072744349
"2958",-0.00656988227411233,0.691011969424359,-0.588803802485687,-0.0209558010849142,-0.0658862696546939,0.311811020374799,0.0996133655748689,0.57264486475034,-0.28723426154876,-0.45030144817354,1.18621359350047,-0.0492264238769544,0.840974232271293,0.586443193607071,0.72189059581195,0.581511235744994,1.1404513635587,1.21781456544697,-0.0247805882889957,1.07436428529371,0.171966474670861,0.322546384126855,0.239021376911658,0.27394191484616,0.193332144879517,0.225600012559913,0.0897817642102137,0.159339735040929,0.143834176843351,0.199606432656455,0.0158891048399702,0.134097776615818,57.6290250492059
"2959",0.209737367286354,-0.124552595761917,-0.557705578676951,0.495730017218952,0.17902542392577,0.0715676603904058,0.147671335910564,0.0671296459229472,0.224764648402761,1.45573807941363,1.03146789377119,0.719996132987508,0.245084525421127,0.577959730535884,0.893678685244846,0.888778437702077,0.645306472857472,-0.408327477807774,0.119044681081392,0.0945289898034085,0.667762545157361,0.39880574122974,0.0334392873047513,0.092931961444,0.3708201622181,0.0679514881022661,0.0838006070892762,0.156230864870126,0.129205841485186,0.0233142140090137,0.0290896955572973,0.00292058707167052,77.7074063411381
"2960",-0.309603270050268,0.439313526572097,-1.11693203736328,0.0769628069773319,0.00126583105277593,-0.0896082034513543,0.141434533141855,0.00700794222094458,-0.525212980822215,-1.04288501731961,1.41465504282013,1.37745683953258,0.48979549313811,0.878779912257855,0.621881473231388,1.04322028356444,1.58956590510716,1.8881475946604,-0.112132639193649,-0.414052834290882,0.459535763371501,0.146584744017229,0.339525408452534,-0.044898796482007,0.197221678224717,0.0714848244496372,0.211552223780288,0.208896149605935,0.155809875499609,0.0639545395861247,0.0193970365020494,0.01560375623943,68.8735368981741
"2961",-0.363392847762392,0.146540251069714,-0.561766106234642,-0.218781900585336,0.0928050391857881,-0.0579378464420167,0.0724184095089779,0.660428533524789,0.704644598139177,-0.0366413438924481,0.761057627564508,1.70509067328868,0.580662252379421,0.912594426704287,0.710466292457002,0.149622012311191,0.373219808812997,0.975247720697609,0.377700879816767,-0.636788574670685,0.35741031224402,0.100785175268488,0.262824611274713,0.690178135408474,0.271726985243303,0.0849213627057574,0.0916571450224906,0.169546841874106,0.102734530891933,0.0112173980951913,0.0258873367108578,0.136607345847953,74.5792424226984
